Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
ES,xApvaV01StateLog_ES122022.csv,2940,2022-12-01 12:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4080.5,4086.25,4079.25,4086.0,Down,-1,4080.25,7.0,4.875,5,4083.0,-3.0,-0.6153846153846154,3.0,0.6153846153846154,3.5,-4.75,0.717948717948718,-0.9743589743589743,1,1
ES,xApvaV01StateLog_ES122022.csv,2941,2022-12-01 12:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4086.0,4089.25,4084.5,4086.5,Up,1,4086.0,4.75,4.785714285714286,5,4082.0,-4.5,-0.9402985074626866,-4.5,-0.9402985074626866,4.25,-8.0,0.8880597014925373,-1.671641791044776,0,1
ES,xApvaV01StateLog_ES122022.csv,2942,2022-12-01 13:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4086.75,4087.75,4082.75,4087.0,Up,1,4086.5,5.0,4.821428571428571,5,4080.25,-6.75,-1.4000000000000001,-6.75,-1.4000000000000001,3.75,-9.0,0.7777777777777778,-1.8666666666666667,0,1
ES,xApvaV01StateLog_ES122022.csv,2943,2022-12-01 13:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4087.0,4087.75,4084.75,4086.0,Up,1,4087.0,3.0,4.732142857142857,5,4081.25,-4.75,-1.0037735849056604,-4.75,-1.0037735849056604,4.75,-8.0,1.0037735849056604,-1.6905660377358491,0,1
ES,xApvaV01StateLog_ES122022.csv,2944,2022-12-01 13:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4086.25,4090.75,4085.75,4087.75,Up,1,4086.0,5.0,4.875,5,4084.25,-3.5,-0.717948717948718,-3.5,-0.717948717948718,0.25,-9.75,0.05128205128205128,-2.0,0,1
ES,xApvaV01StateLog_ES122022.csv,2945,2022-12-01 13:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4087.75,4088.0,4082.5,4083.0,Up,1,4087.75,5.5,4.660714285714286,5,4087.5,4.5,0.9655172413793104,4.5,0.9655172413793104,4.75,-5.0,1.0191570881226053,-1.0727969348659003,1,1
ES,xApvaV01StateLog_ES122022.csv,2946,2022-12-01 13:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4083.0,4084.75,4078.5,4082.0,Down,-1,4083.0,6.25,4.803571428571429,5,4092.0,10.0,2.0817843866171004,-10.0,-2.0817843866171004,4.0,-10.5,0.83271375464684,-2.1858736059479553,0,1
ES,xApvaV01StateLog_ES122022.csv,2947,2022-12-01 13:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4082.0,4082.5,4078.0,4080.25,Down,-1,4082.0,4.5,4.696428571428571,5,4085.5,5.25,1.11787072243346,-5.25,-1.11787072243346,1.5,-12.25,0.3193916349809886,-2.608365019011407,0,1
ES,xApvaV01StateLog_ES122022.csv,2948,2022-12-01 13:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4080.5,4082.5,4078.75,4081.25,Down,-1,4080.25,3.75,4.678571428571429,5,4084.5,3.25,0.6946564885496183,-3.25,-0.6946564885496183,0.75,-11.25,0.16030534351145037,-2.4045801526717554,0,1
ES,xApvaV01StateLog_ES122022.csv,2949,2022-12-01 13:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4081.25,4085.0,4080.5,4084.25,Up,1,4081.25,4.5,4.696428571428571,5,4081.0,-3.25,-0.6920152091254753,-3.25,-0.6920152091254753,8.25,-4.0,1.7566539923954374,-0.8517110266159696,0,1
ES,xApvaV01StateLog_ES122022.csv,2950,2022-12-01 13:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4084.0,4087.75,4084.0,4087.5,Up,1,4084.25,3.75,4.642857142857143,5,4076.5,-11.0,-2.3692307692307693,-11.0,-2.3692307692307693,5.0,-12.0,1.0769230769230769,-2.5846153846153843,0,1
ES,xApvaV01StateLog_ES122022.csv,2951,2022-12-01 13:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4087.5,4092.5,4084.75,4092.0,Up,1,4087.5,7.75,4.857142857142857,5,4078.5,-13.5,-2.7794117647058827,-13.5,-2.7794117647058827,0.25,-16.5,0.05147058823529412,-3.397058823529412,0,1
ES,xApvaV01StateLog_ES122022.csv,2952,2022-12-01 13:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4092.0,4092.25,4083.75,4085.5,Up,1,4092.0,8.5,5.25,5,4079.75,-5.75,-1.0952380952380953,-5.75,-1.0952380952380953,4.5,-10.0,0.8571428571428571,-1.9047619047619047,0,1
ES,xApvaV01StateLog_ES122022.csv,2953,2022-12-01 13:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4085.5,4090.0,4084.25,4084.5,Down,-1,4085.5,5.75,5.357142857142857,5,4078.75,-5.75,-1.0733333333333335,5.75,1.0733333333333335,9.0,0.0,1.6800000000000002,0.0,1,1
ES,xApvaV01StateLog_ES122022.csv,2954,2022-12-01 14:00:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,1.0,0.6493516583474204,0.2138888888888889,0.4512433309564058,0.14425945276369073,DirectionalReleasePressure,0.6493516583474204,4084.25,4084.5,4080.25,4081.0,Down,-1,4084.5,4.25,5.160714285714286,5,4079.25,-1.75,-0.3391003460207613,1.75,0.3391003460207613,5.5,-0.5,1.0657439446366783,-0.09688581314878893,1,1
ES,xApvaV01StateLog_ES122022.csv,2955,2022-12-01 14:05:00,Directional,Unresolved->Unresolved->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.2,1.0,0.5806893403551319,0.2138888888888889,0.3937683829586091,0.199588437422646,DirectionalReleasePressure,0.5806893403551319,4081.0,4081.5,4075.5,4076.5,Down,-1,4081.0,6.0,5.25,5,4077.5,1.0,0.19047619047619047,-1.0,-0.19047619047619047,0.25,-3.5,0.047619047619047616,-0.6666666666666666,0,1
ES,xApvaV01StateLog_ES122022.csv,2956,2022-12-01 14:10:00,Directional,Unresolved->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,1.0,0.532495393571695,0.2138888888888889,0.3421415410204842,0.23444905087274945,DirectionalReleasePressure,0.532495393571695,4076.5,4079.0,4076.25,4078.5,Down,-1,4076.5,2.75,5.089285714285714,5,4077.5,-1.0,-0.19649122807017544,1.0,0.19649122807017544,2.0,-1.5,0.3929824561403509,-0.29473684210526313,1,1
ES,xApvaV01StateLog_ES122022.csv,2957,2022-12-01 14:15:00,Directional,Directional->Directional->Directional->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.9709505944517833,0.1111111111111111,0.6,0.4,1.0,0.49954900190811685,0.2138888888888889,0.29487114340231907,0.2540621092029942,DirectionalReleasePressure,0.49954900190811685,4078.5,4080.0,4078.25,4079.75,Up,1,4078.5,1.75,5.0,5,4077.75,-2.0,-0.4,-2.0,-0.4,0.0,-3.25,0.0,-0.65,0,1
ES,xApvaV01StateLog_ES122022.csv,2958,2022-12-01 14:20:00,Unresolved,Directional->Directional->Directional->Unresolved,Stable Compression Basin,Exact,1.0,1.360964047439353,0.2222222222222222,0.5,0.5,0.0,0.12816230122903563,0.027777777777777776,0.6510508581461516,0.3810442187106918,CompressionPressure,0.6510508581461516,4079.5,4079.75,4078.5,4078.75,Up,1,4079.75,1.25,4.732142857142857,5,4079.0,0.25,0.052830188679245285,0.25,0.052830188679245285,0.75,-2.25,0.15849056603773587,-0.4754716981132076,1,1
ES,xApvaV01StateLog_ES122022.csv,2959,2022-12-01 14:25:00,Unresolved,Directional->Directional->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,1.5219280948830343,0.2222222222222222,0.4,0.6,0.0,0.11117182467996212,0.027777777777777776,0.5993239385142548,0.416255104088997,CompressionPressure,0.5993239385142548,4078.5,4079.5,4078.25,4079.25,Up,1,4078.75,1.25,4.428571428571429,5,4079.25,0.0,0.0,0.0,0.0,0.25,-2.75,0.056451612903225805,-0.6209677419354839,0,1
ES,xApvaV01StateLog_ES122022.csv,2960,2022-12-01 14:30:00,Unresolved,Directional->Unresolved->Unresolved->Unresolved,Stable Compression Basin,Soft,0.4142135623730951,1.5709505944503404,0.2222222222222222,0.4,0.7,0.0,0.11441853955684027,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,4079.25,4079.5,4077.5,4077.5,Up,1,4079.25,2.0,4.125,5,4079.75,2.25,0.5454545454545454,2.25,0.5454545454545454,2.5,-1.0,0.6060606060606061,-0.24242424242424243,1,1
ES,xApvaV01StateLog_ES122022.csv,2961,2022-12-01 14:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.7,0.0,0.10226576177906249,0.041666666666666664,0.5684822545135204,0.4686454425360119,CompressionPressure,0.5684822545135204,4077.75,4077.75,4076.5,4077.5,Down,-1,4077.5,1.25,3.892857142857143,5,4077.5,0.0,0.0,-0.0,-0.0,0.25,-2.5,0.06422018348623854,-0.6422018348623854,0,1
ES,xApvaV01StateLog_ES122022.csv,2962,2022-12-01 14:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.3333333333333333,0.4,0.7,0.0,0.10226576177906249,0.041666666666666664,0.5684822545135204,0.4686454425360119,CompressionPressure,0.5684822545135204,4077.25,4078.0,4077.25,4077.75,Down,-1,4077.5,0.75,3.6785714285714284,5,4043.0,-34.75,-9.446601941747574,34.75,9.446601941747574,50.25,-2.25,13.660194174757283,-0.6116504854368933,1,1
ES,xApvaV01StateLog_ES122022.csv,2963,2022-12-01 14:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.7,0.0,0.11441853955684027,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,4077.75,4079.0,4077.25,4079.0,Up,1,4077.75,1.75,3.482142857142857,5,4042.75,-36.25,-10.41025641025641,-36.25,-10.41025641025641,1.0,-51.5,0.28717948717948716,-14.789743589743589,0,1
ES,xApvaV01StateLog_ES122022.csv,2964,2022-12-01 14:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.5709505944503404,0.2222222222222222,0.4,0.6,0.0,0.10741853955684026,0.027777777777777776,0.5962600322912982,0.42697877586934524,CompressionPressure,0.5962600322912982,4079.0,4079.5,4078.5,4079.25,Up,1,4079.0,1.0,3.2857142857142856,5,4035.75,-43.5,-13.23913043478261,-43.5,-13.23913043478261,0.75,-51.75,0.2282608695652174,-15.75,0,1
ES,xApvaV01StateLog_ES122022.csv,2965,2022-12-01 14:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.4854752972230063,0.2222222222222222,0.5,0.5,0.0,0.11862940866747469,0.027777777777777776,0.6432689050346733,0.40828105460086594,CompressionPressure,0.6432689050346733,4079.5,4080.0,4078.75,4079.75,Up,1,4079.25,1.25,2.8214285714285716,5,4032.5,-47.25,-16.746835443037973,-47.25,-16.746835443037973,0.0,-52.25,0.0,-18.51898734177215,0,1
ES,xApvaV01StateLog_ES122022.csv,2966,2022-12-01 15:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.4,0.0,0.13784398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,4079.5,4079.75,4077.5,4077.5,Up,1,4079.75,2.25,2.375,5,4035.5,-42.0,-17.68421052631579,-42.0,-17.68421052631579,-29.75,-50.0,-12.526315789473685,-21.05263157894737,0,1
ES,xApvaV01StateLog_ES122022.csv,2967,2022-12-02 07:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.3,0.0,0.1863733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,4028.5,4044.75,4027.5,4043.0,Up,1,4077.5,50.0,5.535714285714286,5,4037.5,-5.5,-0.9935483870967742,-5.5,-0.9935483870967742,4.75,-12.25,0.8580645161290322,-2.2129032258064516,0,1
ES,xApvaV01StateLog_ES122022.csv,2968,2022-12-02 07:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.2,0.0,0.20324126912429613,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,4042.75,4047.75,4039.0,4042.75,Up,1,4043.0,8.75,5.857142857142857,5,4034.75,-8.0,-1.3658536585365855,-8.0,-1.3658536585365855,0.75,-12.0,0.12804878048780488,-2.048780487804878,0,1
ES,xApvaV01StateLog_ES122022.csv,2969,2022-12-02 07:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,0.0,0.2272730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,4042.75,4043.0,4033.25,4035.75,Up,1,4042.75,9.75,6.125,5,4042.0,6.25,1.0204081632653061,6.25,1.0204081632653061,7.75,-5.0,1.2653061224489797,-0.8163265306122449,1,1
ES,xApvaV01StateLog_ES122022.csv,2970,2022-12-02 07:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4035.75,4040.75,4030.75,4032.5,Down,-1,4035.75,10.0,6.642857142857143,5,4052.0,19.5,2.9354838709677415,-19.5,-2.9354838709677415,1.0,-21.5,0.15053763440860216,-3.236559139784946,0,1
ES,xApvaV01StateLog_ES122022.csv,2971,2022-12-02 07:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4032.5,4038.5,4031.5,4035.5,Down,-1,4032.5,7.0,7.017857142857143,5,4046.75,11.25,1.6030534351145038,-11.25,-1.6030534351145038,2.75,-18.5,0.39185750636132316,-2.6361323155216283,0,1
ES,xApvaV01StateLog_ES122022.csv,2972,2022-12-02 08:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4035.75,4041.75,4034.5,4037.5,Up,1,4035.5,7.25,7.446428571428571,5,4047.0,9.5,1.275779376498801,9.5,1.275779376498801,16.5,-4.75,2.2158273381294964,-0.6378896882494005,1,1
ES,xApvaV01StateLog_ES122022.csv,2973,2022-12-02 08:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4037.5,4043.5,4033.75,4034.75,Up,1,4037.5,9.75,8.053571428571429,5,4043.25,8.5,1.0554323725055432,8.5,1.0554323725055432,19.25,-2.0,2.3902439024390243,-0.2483370288248337,1,1
ES,xApvaV01StateLog_ES122022.csv,2974,2022-12-02 08:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4034.5,4043.25,4032.75,4042.0,Up,1,4034.75,10.5,8.660714285714286,5,4052.75,10.75,1.2412371134020617,10.75,1.2412371134020617,12.0,-3.0,1.3855670103092783,-0.3463917525773196,1,1
ES,xApvaV01StateLog_ES122022.csv,2975,2022-12-02 08:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4041.75,4054.0,4040.75,4052.0,Up,1,4042.0,13.25,9.517857142857142,5,4046.5,-5.5,-0.577861163227017,-5.5,-0.577861163227017,1.5,-13.0,0.1575984990619137,-1.3658536585365855,0,1
ES,xApvaV01StateLog_ES122022.csv,2976,2022-12-02 08:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4051.75,4053.5,4045.0,4046.75,Up,1,4052.0,8.5,10.071428571428571,5,4051.25,4.5,0.4468085106382979,4.5,0.4468085106382979,6.5,-7.75,0.6453900709219859,-0.7695035460992908,1,1
ES,xApvaV01StateLog_ES122022.csv,2977,2022-12-02 08:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4046.75,4049.75,4044.5,4047.0,Up,1,4046.75,5.25,10.321428571428571,5,4052.75,5.75,0.5570934256055363,5.75,0.5570934256055363,8.0,-8.0,0.7750865051903114,-0.7750865051903114,1,1
ES,xApvaV01StateLog_ES122022.csv,2978,2022-12-02 08:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4047.25,4049.25,4039.0,4043.25,Up,1,4047.0,10.25,10.982142857142858,5,4054.5,11.25,1.024390243902439,11.25,1.024390243902439,15.25,-4.0,1.3886178861788616,-0.36422764227642274,1,1
ES,xApvaV01StateLog_ES122022.csv,2979,2022-12-02 08:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,4043.5,4053.25,4039.25,4052.75,Up,1,4043.25,14.0,11.892857142857142,5,4047.0,-5.75,-0.4834834834834835,-5.75,-0.4834834834834835,5.75,-8.25,0.4834834834834835,-0.6936936936936937,0,1
ES,xApvaV01StateLog_ES122022.csv,2980,2022-12-02 08:40:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,1.0,0.6493516583474204,0.2138888888888889,0.4512433309564058,0.14425945276369073,DirectionalReleasePressure,0.6493516583474204,4053.0,4053.0,4044.5,4046.5,Up,1,4052.75,8.5,12.339285714285714,5,4045.75,-0.75,-0.060781476121562955,-0.75,-0.060781476121562955,12.0,-4.0,0.9725036179450073,-0.32416787264833574,0,1
ES,xApvaV01StateLog_ES122022.csv,2981,2022-12-02 08:45:00,Balance,Unresolved->Unresolved->Directional->Balance,Unstable Rotational Balance,Soft,0.3333333333333333,0.9219280948830342,0.2222222222222222,0.8,0.2,1.0,0.4017736945065802,0.027777777777777776,0.35349060518092146,0.535005104088997,RotationalPressure,0.535005104088997,4046.75,4052.25,4045.5,4051.25,Up,1,4046.5,6.75,9.25,5,4045.75,-5.5,-0.5945945945945946,-5.5,-0.5945945945945946,7.25,-8.75,0.7837837837837838,-0.9459459459459459,0,1
ES,xApvaV01StateLog_ES122022.csv,2982,2022-12-02 08:50:00,Degrading,Unresolved->Directional->Balance->Degrading,Sponsor Exhaustion Collapse,Soft,0.3333333333333333,1.3567796494412687,0.3333333333333333,0.7,0.3,1.0,0.28723022801444464,0.14166666666666666,0.25686793857658735,0.4217955483152775,RotationalPressure,0.4217955483152775,4051.25,4055.0,4049.25,4052.75,Up,1,4051.25,5.75,9.035714285714286,5,4046.75,-6.0,-0.6640316205533596,-6.0,-0.6640316205533596,5.75,-10.25,0.6363636363636364,-1.134387351778656,0,1
ES,xApvaV01StateLog_ES122022.csv,2983,2022-12-02 08:55:00,Directional,Directional->Balance->Degrading->Directional,Directional Continuation / Sponsor Release,Soft,0.3333333333333333,1.5709505944488977,0.4444444444444444,0.6,0.4,1.0,0.26413233524208146,0.25555555555555554,0.17403781006916613,0.510312109202363,RotationalPressure,0.510312109202363,4052.75,4058.5,4049.25,4054.5,Up,1,4052.75,9.25,9.0,5,4046.0,-8.5,-0.9444444444444444,-8.5,-0.9444444444444444,0.0,-12.0,0.0,-1.3333333333333333,0,1
ES,xApvaV01StateLog_ES122022.csv,2984,2022-12-02 09:00:00,Balance,Balance->Degrading->Directional->Balance,Unstable Rotational Balance,Soft,0.36602540378443865,1.7609640474379105,0.5555555555555556,0.5,0.5,1.0,0.1677777777777778,0.06944444444444445,0.10277777777777777,0.8083333333333333,RotationalPressure,0.8083333333333333,4054.5,4054.5,4046.75,4047.0,Up,1,4054.5,7.75,8.839285714285714,5,4049.75,2.75,0.3111111111111111,2.75,0.3111111111111111,3.0,-4.5,0.3393939393939394,-0.5090909090909091,1,1
ES,xApvaV01StateLog_ES122022.csv,2985,2022-12-02 09:05:00,Degrading,Degrading->Directional->Balance->Degrading,Sponsor Exhaustion Collapse,Soft,0.5,1.9219280948815916,0.6666666666666666,0.4,0.6,1.0,0.12933333333333336,0.18333333333333335,0.033333333333333354,0.6,RotationalPressure,0.6,4047.25,4048.5,4042.5,4045.75,Down,-1,4047.0,6.0,8.767857142857142,5,4054.25,8.5,0.969450101832994,-8.5,-0.969450101832994,3.25,-9.0,0.37067209775967414,-1.0264765784114054,0,1
ES,xApvaV01StateLog_ES122022.csv,2986,2022-12-02 09:10:00,Unresolved,Directional->Balance->Degrading->Unresolved,Stable Compression Basin,Soft,0.4142135623730951,2.246439344663802,0.7777777777777778,0.3,0.7,0.0,0.05143055555555555,0.09722222222222222,0.4555555555555556,0.6416666666666666,RotationalPressure,0.6416666666666666,4045.75,4048.75,4043.5,4045.75,Down,-1,4045.75,5.25,8.625,5,4055.5,9.75,1.1304347826086956,-9.75,-1.1304347826086956,3.25,-10.75,0.37681159420289856,-1.2463768115942029,0,1
ES,xApvaV01StateLog_ES122022.csv,2987,2022-12-02 09:15:00,Unresolved,Balance->Degrading->Unresolved->Unresolved,Stable Compression Basin,Exact,1.0,2.321928094880149,0.7777777777777778,0.2,0.7,0.0,0.05143055555555555,0.09722222222222222,0.4555555555555556,0.6416666666666666,RotationalPressure,0.6416666666666666,4046.0,4048.5,4042.5,4046.75,Down,-1,4045.75,6.0,8.357142857142858,5,4057.25,10.5,1.2564102564102564,-10.5,-1.2564102564102564,3.25,-14.75,0.38888888888888884,-1.764957264957265,0,1
ES,xApvaV01StateLog_ES122022.csv,2988,2022-12-02 09:20:00,Balance,Degrading->Unresolved->Unresolved->Balance,Unstable Rotational Balance,Exact,1.0,2.246439344663802,0.8888888888888888,0.3,0.7,0.0,0.048999999999999995,0.1,0.0,0.8999999999999999,RotationalPressure,0.8999999999999999,4046.5,4048.0,4043.5,4046.0,Down,-1,4046.75,4.5,7.928571428571429,5,4064.25,18.25,2.3018018018018016,-18.25,-2.3018018018018016,1.0,-20.5,0.12612612612612611,-2.5855855855855854,0,1
